Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
415.312975553572	0.41810903887302	23.0526315789474	0.0343405210240917	0.0170927992198244	24297.5401636899	1	Yes	*414.3051 (1)	*415.3130 (1)
415.351865340875	0.26855980428172	23.1052631578947	0.0314801665672917	0.00641035684458302	64793.8758186079	1	No	414.3440 (1)	415.3519 (1)
415.382603867494	0.0902263745597585	5.10526315789474	0.0257574759711474	0.0199745082243226	20795.6360778731	1	No	414.3748 (1)	415.3826 (1)
415.419389535149	0.0221431544085838	3.89473684210679	0.0085861210972098	0.0063537296119307	65381.9748254783	1	Yes	*414.4116 (1)	*415.4194 (1)
415.716335633745	0.0167263312756531	2.57894736842718	0.00858919714153217	0.00858919714153217	48399.9061592837	4	Yes	*1658.8340 (4)	*415.7163 (4)
415.821844795085	0.0401634538747241	2.57894736842105	0.0257709632423371	0.0128281265466512	32414.8536641646	5	No	2074.0701 (5)	415.8218 (5)
416.049516657077	0.0142457709982025	2.21052631578641	0.00859268726878781	0.00859268726878781	48419.0223201001	2	Yes	*830.0834 (2)	*416.0495 (2)
416.286478396122	0.147322822304948	10.2105263157895	0.0429752672831683	0.008595083034038	48433.0956138011	1	No	415.2786 (1)	416.2865 (1)
416.321420785949	0.0928913243904519	7.63157894736842	0.022921207335628	0.0143387901927099	29034.6267147151	1	No	415.3136 (1)	416.3214 (1)
416.361026181228	0.532795390817714	26.6842105263158	0.0630370074824214	0.0172285926646509	24166.8622786296	1	No	415.3532 (1)	416.3610 (1)
416.552464956387	0.0205895491894717	3.68421052630583	0.00859783372749234	0.00614130980534355	67827.9517170661	2	No	831.0893 (2)	416.5525 (2)
417.262894625004	0.116849215117873	7.57894736842105	0.0258155067301686	0.0143940013950896	28988.6657067679	1	Yes	*416.2551 (1)	*417.2629 (1)
417.298685221378	0.310780685394589	19.2105263157895	0.0344220361983503	0.0123638066565945	33751.6346552379	1	Yes	*416.2909 (1)	*417.2987 (1)
417.332198670291	0.632987226827952	35.6842105263158	0.0372922694897966	0.0185586826914914	22487.1670908854	1	Yes	*416.3244 (1)	*417.3322 (1)
417.366528197537	0.425483592613601	26.8947368421053	0.0516383782205025	0.0206105072320497	20250.1822734631	1	Yes	*416.3587 (1)	*417.3665 (1)
417.557460727055	0.0142715640028837	2.21052631578641	0.00860824495413226	0.00860824495413226	48506.6889885159	0	Yes	*416.5496	*417.5575
417.996595358718	0.0142790665314695	2.21052631578641	0.00861277028883478	0.00861277028883478	48532.1889869268	0	Yes	*416.9888	*417.9966
418.266492887174	0.0693018708666939	3.63157894736842	0.0402055575422651	0.0210913247542521	19831.2101188831	1	No	417.2587 (1)	418.2665 (1)
418.307324174136	0.0826824290044956	6.42105263157895	0.0287196356638901	0.0078258648678684	53451.8971687885	1	No	417.2995 (1)	418.3073 (1)
418.324887868239	0.018290375534833	3.84210526316019	0.0057440848786996	0.0057440848786996	72827.0728413999	0	Yes	*417.3171	*418.3249
418.343793698123	0.055250473230702	5.15789473684211	0.0229769704978366	0.016203758928782	25817.7004198105	1	No	417.3360 (1)	418.3438 (1)
418.377528052005	0.0411183385644647	2.57894736842105	0.0258502009607469	0.0157972513699747	26484.1976780341	1	No	417.3697 (1)	418.3775 (1)
419.133292548715	0.0142983867672554	2.21052631578641	0.00862442376438821	0.00862442376438821	48598.4112097311	0	Yes	*418.1255	*419.1333
419.318437951478	1.96597714809972	51.8947368421053	0.166775742398556	0.0265297665134199	15805.5834279344	1	Yes	*418.3106 (1)	*419.3184 (1)
419.409749350542	0.0342064901759548	3.63157894736842	0.0172546151117672	0.00836585074614504	50133.5443432103	1	Yes	*418.4019 (1)	*419.4097 (1)
419.705626638228	0.00507221691831893	2.21052631578641	0.00287677974472444	0.00287677974472444	145894.25117022	0	Yes	*418.6978	*419.7056
420.026806807708	0.0307479568187597	2.42105263157895	0.0230231111626154	0.00529531556753682	79320.4486967127	3	Yes	*1257.0569 (3)	*420.0268 (3)
420.285074281218	0.047423621160826	3.78947368421053	0.0259087641121027	0.0151134161547475	27808.7409211713	3	Yes	*1257.8317 (3)	*420.2851 (3)
420.323775279418	0.278117736092255	11.4736842105263	0.0604570955911754	0.0311510666093113	13493.0781199569	1	No	419.3159 (1)	420.3238 (1)
420.373629165075	0.0614455260802416	3.84210526315789	0.0287907198928679	0.0128358983582757	32749.8409095806	3	No	1258.0974 (3)	420.3736 (3)
420.472855822597	0.0133362017651217	2.42105263157828	0.0057588143985754	0.0057588143985754	73013.7883809232	0	Yes	*419.4650	*420.4729
421.334795157121	2.46016616848971	60.3157894736842	0.138353516839686	0.0333543991462761	12632.0607158699	1	Yes	*420.3270 (1)	*421.3348 (1)
421.943488377688	0.0223166224479339	3.31578947370872	0.0173067895556756	0.00216333020864568	195043.496684605	0	Yes	*420.9357	*421.9435
422.022942694115	0.0381086692938852	2.57894736842105	0.025962535732674	0.0111782166373473	37754.0493609779	4	No	1684.0605 (4)	422.0229 (4)
422.084773544461	0.0286976081661783	2.21052631578641	0.0230795841812892	0.0230795841812892	18288.2312882677	2	Yes	*842.1539 (2)	*422.0848 (2)
422.265553773093	0.0164019863747573	2.52631578947368	0.00865660392003065	0.0086566039199738	48779.5858141065	2	No	842.5154 (2)	422.2656 (2)
422.315805586273	0.290012938378147	16.5263157894737	0.0317426162452534	0.0209214028960787	20185.8263369818	2	Yes	*842.6160 (2)	*422.3158 (2)
422.345603361175	0.619161391550664	25.5789473684211	0.0461733654901195	0.0258017243841664	16368.8905854817	1	No	421.3378 (1)	422.3456 (1)
422.383960741907	0.147639471436434	13.8421052631579	0.0259737159707925	0.00724150376623811	58328.2111529345	0	Yes	*421.3761	*422.3840
422.79901284689	0.00539480155126717	2.42105263157282	0.00288735857674283	0.00288735857674283	146431.072417698	2	No	843.5824 (2)	422.7990 (2)
423.32317790297	1.35690029778967	68.1578947368421	0.07222660509359	0.0172060425480254	24603.1693064453	1	Yes	*422.3153 (1)	*423.3232 (1)
423.355310692702	2.24368511194029	71.8947368421053	0.0809013892244366	0.0371930325029552	11382.6510559219	1	Yes	*422.3475 (1)	*423.3553 (1)
423.427578771695	0.0403012048255918	3.84210526315789	0.0202266930755854	0.00717892818022392	58982.0051324831	3	Yes	*1267.2592 (3)	*423.4276 (3)
423.482541001665	0.00479081044184766	2.21052631578641	0.00288969518715021	0.00288969518715021	146549.207987331	0	Yes	*422.4747	*423.4825
423.757170231567	0.0435117442521608	2.57894736842105	0.0289063673280907	0.0129501167457988	32722.2664126977	3	No	1268.2480 (3)	423.7572 (3)
423.857263502497	0.02099751408131	2.36842105263349	0.0115638483346174	0.0115638483346174	36653.6512100078	5	Yes	*2114.2472 (5)	*423.8573 (5)
424.004094064361	0.0441327597200488	3.73684210526316	0.0260230509891812	0.00633736856661926	66905.3866138876	0	Yes	*422.9963	*424.0041
424.067424084892	0.0203939663729491	2.42105263157282	0.0115667271966231	0.0106413890208614	39850.7585103363	5	No	2115.2980 (5)	424.0674 (5)
424.079805827783	0.00958840421531129	2.21052631578641	0.0057834819076561	0.0057834819076561	73326.0365639585	0	Yes	*423.0720	*424.0798
424.10556030912	0.0222213308186296	2.42105263157282	0.0144590744860693	0.0144590744860693	29331.4458486072	2	Yes	*846.1955 (2)	*424.1056 (2)
424.210439706931	0.0152981075530548	2.36842105263158	0.00867653905362431	0.00831501597679107	51017.3932186048	3	Yes	*1269.6078 (3)	*424.2104 (3)
424.268457311834	0.0109606047019945	2.52631578948058	0.00578476359271463	0.00578476359265778	73342.4020733241	0	Yes	*423.2606	*424.2685
424.295601556709	0.0219217760437041	3.78947368421053	0.00867736721909296	0.00650802787924931	65195.7258679799	0	Yes	*423.2878	*424.2956
424.330000863843	1.22272719263868	60.4736842105263	0.0491737588361048	0.0171832395999445	24694.4121564372	1	No	423.3222 (1)	424.3300 (1)
424.363938515328	0.686416392990462	27.5789473684211	0.0636410755433303	0.0188578386554923	22503.3179182352	1	No	423.3561 (1)	424.3639 (1)
425.269131993596	0.0826817992650911	6.36842105263158	0.0289576347332741	0.0181133615548106	23478.2003719598	2	Yes	*848.5226 (2)	*425.2691 (2)
425.299701706395	0.158434850266884	8.89473684210526	0.0260628029464556	0.0242566424596475	17533.3293721053	1	Yes	*424.2919 (1)	*425.2997 (1)
425.337046723895	1.33635585711344	66.2631578947368	0.0434399274385555	0.0183256685780862	23209.9060894571	1	No	424.3292 (1)	425.3370 (1)
425.372561914675	0.940263476823514	33.3684210526316	0.0608198322013322	0.0408747882445368	10406.7220940656	1	No	424.3647 (1)	425.3726 (1)
426.203222390322	0.0403572591430352	2.57894736842718	0.0318891325738946	0.00471083296503139	90473.0066962759	5	Yes	*2125.9770 (5)	*426.2032 (5)
426.28639038928	0.0274664355935077	2.52631578947368	0.0115969355291554	0.0115969355291554	36758.53757379	1	No	425.2786 (1)	426.2864 (1)
426.343544063012	1.07852059386585	42	0.0811843458648696	0.0154548910488757	27586.3183192112	1	No	425.3357 (1)	426.3435 (1)
426.414460859724	0.145900091975127	6.42105263157895	0.0434955328548199	0.0289530091914685	14727.8114699516	5	No	2127.0332 (5)	426.4145 (5)
426.651916350797	0.046866009877054	2.63157894736842	0.0290049584918961	0.0170030256913378	25092.7055040654	5	Yes	*2128.2204 (5)	*426.6519 (5)
426.854186830974	0.00832179247804815	2.21052631578641	0.00580235225635306	0.00580235225635306	73565.7140366834	5	No	2129.2318 (5)	426.8542 (5)
427.176922822978	0.0267312117058075	2.5789473684199	0.0145112292117346	0.0126973255601683	33643.0629268133	0	Yes	*426.1691	*427.1769
427.232897019184	0.00916565936599516	2.52631578946603	0.00580491562664065	0.00580491562664065	73598.4680050255	2	Yes	*852.4501 (2)	*427.2329 (2)
427.281014968243	0.494361568993019	29.4736842105263	0.0406364798012646	0.0158812159127706	26904.8048534277	1	Yes	*426.2732 (1)	*427.2810 (1)
427.316269070485	0.429758804360864	27	0.0348329247328252	0.0213831270254445	19983.8063236498	1	Yes	*426.3084 (1)	*427.3163 (1)
427.352560585281	0.795387361391356	33.3157894736842	0.0435433002737113	0.0212496970989378	20110.9953989247	1	No	426.3447 (1)	427.3526 (1)
427.390757953414	0.134531691749478	8.94736842105263	0.0319332718381133	0.0143455586462551	29792.5489339507	1	Yes	*426.3829 (1)	*427.3908 (1)
427.730976922353	0.0438679960545836	2.21052631578641	0.0319457436202129	0.0319457436202129	13389.2947369588	2	No	853.4463 (2)	427.7310 (2)
427.974898599645	0.0108554581075285	2.42105263157282	0.00580996349418683	0.00580996349418683	73662.23540438	0	Yes	*426.9671	*427.9749
428.029371370279	0.0192659234270589	2.21052631578641	0.0116207157179247	0.0116207157179247	36833.3054314421	5	No	2135.1077 (5)	428.0294 (5)
428.148619135252	0.0617817581681928	3.52631578947368	0.0261502040133905	0.0198502659231963	21568.911005617	3	Yes	*1281.4224 (3)	*428.1486 (3)
428.186541378566	0.0172048404805415	2.63157894736651	0.00871711917682205	0.00871711917682205	49120.1889859521	1	Yes	*427.1787 (1)	*428.1865 (1)
428.286122872256	0.179791989057877	12.6842105263158	0.0290604653171727	0.0128551056026822	33316.4219812317	1	No	427.2783 (1)	428.2861 (1)
428.321452326685	0.160679711812749	10.2105263157895	0.0290615498199713	0.0222539898766172	19246.9509827868	1	No	427.3136 (1)	428.3215 (1)
428.360480752998	0.388983349573569	21.8947368421053	0.0377816168724507	0.0174433595513506	24557.2235951435	1	Yes	*427.3527 (1)	*428.3605 (1)
428.388488328604	0.0700594833013244	5.10526315789321	0.0261576575050526	0.0116836550945436	36665.6226037232	1	No	427.3807 (1)	428.3885 (1)
428.424826068547	0.0367903946967396	3.78947368421053	0.0232521581544916	0.0044061454212283	97233.4739576332	0	Yes	*427.4170	*428.4248
428.459054468266	0.0160628636972687	2.57894736841263	0.00871984029282658	0.00762986025620194	56155.5572554546	4	Yes	*1709.8049 (4)	*428.4591 (4)
428.708840094752	0.0102526441252991	2.21052631578641	0.00581493248898823	0.00581493248898823	73725.5059979801	4	No	1710.8040 (4)	428.7088 (4)
429.295080200839	0.899328664511776	45.9473684210526	0.0581885641728377	0.0176107868380768	24376.8256437382	1	Yes	*428.2873 (1)	*429.2951 (1)
429.331380009852	0.599145064608257	37.8421052631579	0.0320054997246189	0.0154163962113216	27849.0105031522	1	Yes	*428.3236 (1)	*429.3314 (1)
429.36780303871	0.347787193261802	17.8947368421053	0.0436459336752932	0.0140875510792853	30478.5267944877	1	No	428.3600 (1)	429.3678 (1)
429.420413589255	0.0628691736663654	2.52631578947368	0.0378287828851853	0.023279053823785	18446.64378715	3	No	1285.2378 (3)	429.4204 (3)
429.624411126493	0.0209101964534162	3.68421052631579	0.00873173038712594	0.00623695027655913	68883.7319645127	0	Yes	*428.6166	*429.6244
430.305258263519	0.129469399587829	8.89473684210526	0.0320416136679	0.0248811671949056	17294.4160895966	1	No	429.2974 (1)	430.3053 (1)
430.342597411718	0.176313123347308	15.3684210526316	0.02912997208756	0.00595383137778072	72279.9438052153	1	No	429.3348 (1)	430.3426 (1)
430.376929234612	0.353562354125201	14	0.0553498504763752	0.0266346021217601	16158.5642341171	1	No	429.3691 (1)	430.3769 (1)
431.169380010035	0.0107424107286064	2.42105263157282	0.00583159439554493	0.00583159439554493	73936.7916841796	2	No	860.3231 (2)	431.1694 (2)
431.274332257364	0.150795328099818	11.4736842105263	0.0379097853852954	0.00836248058510591	51572.536147407	1	Yes	*430.2665 (1)	*431.2743 (1)
431.317355657597	0.263540061981477	24.3157894736842	0.0320789205644587	0.0077017727664952	56002.3476067672	0	Yes	*430.3095	*431.3174
431.347915261186	1.83275086453308	66.3157894736842	0.0933275947511447	0.0177994389974856	24233.7927235864	1	Yes	*430.3401 (1)	*431.3479 (1)
431.63238135392	0.0413808370182973	2.57894736842105	0.0233390761245005	0.017446018853434	24741.024584469	2	No	861.2491 (2)	431.6324 (2)
431.814202384564	0.0375500669615835	2.42105263157895	0.0204260049724212	0.0199591288023839	21634.9223786254	2	Yes	*861.6127 (2)	*431.8142 (2)
432.234708209969	0.022125909567091	3.78947368419904	0.00875817253700006	0.0065686294026932	65802.8763249679	0	Yes	*431.2269	*432.2347
432.28067967782	0.0739876729992833	5	0.0350346422540611	0.0147220850767553	29362.7347908991	1	No	431.2728 (1)	432.2807 (1)
432.312373402191	0.0883584527676936	5.10526315789474	0.0262770021090546	0.0106391811577282	40633.9893073596	2	No	862.6091 (2)	432.3124 (2)
432.356403988315	0.108723817739375	8.89473684210526	0.029197802808369	0.0115541006401259	37420.1694666566	1	No	431.3486 (1)	432.3564 (1)
432.381358002105	0.0165973650034638	2.52631578946603	0.0116796337974279	0.0116796337974279	37020.1125738484	2	No	862.7471 (2)	432.3814 (2)
432.407759311829	0.0123715401520991	2.52631578946603	0.00875997675541385	0.00259553990457562	166596.459776845	1	Yes	*431.3999 (1)	*432.4078 (1)
433.336251898147	2.03149327018181	52.9473684210526	0.108156080468916	0.0309555576508274	13998.657584725	1	Yes	*432.3284 (1)	*433.3363 (1)
433.412695775722	0.0110780672528743	2.52631578948058	0.00584675771676757	0.00584675771682441	74128.725144288	1	No	432.4049 (1)	433.4127 (1)
433.816349004413	0.0157781544682819	2.21052631578641	0.0116989182289444	0.0116989182289444	37081.7489715505	0	Yes	*432.8085	*433.8163
434.012780287418	0.0224793892983602	2.57894736842105	0.0117015999087471	0.0114675679105289	37846.9771161267	2	No	866.0099 (2)	434.0128 (2)
434.306220900507	0.0591437118405233	5.05263157894737	0.023411008237531	0.0136564970585482	31802.1685237838	2	Yes	*866.5968 (2)	*434.3062 (2)
434.337750202756	0.318295204742102	15.3157894736842	0.0438974890298027	0.0271696953970491	15986.1104018829	1	No	433.3299 (1)	434.3378 (1)
434.37176161328	0.177831037369533	10.2105263157895	0.035119706710077	0.0193937081082822	22397.5610640329	0	Yes	*433.3639	*434.3718
434.407831329534	0.0261096785301707	5.05263157899026	0.0117070027045543	0.0060876224768549	71359.1936722669	0	Yes	*433.4000	*434.4078
434.617573492415	0.014560190673129	2.21052631578641	0.0087823372314233	0.0087823372314233	49487.6889875452	0	Yes	*433.6097	*434.6176
435.346388696092	2.90869524037417	83.9473684210526	0.140636414956816	0.0235505891083108	18485.583808282	1	Yes	*434.3386 (1)	*435.3464 (1)
436.34884097722	1.26640168279037	34.5789473684211	0.096797341191575	0.0313924590906254	13899.7980284866	1	No	435.3410 (1)	436.3488 (1)
436.419576026679	0.0391392455842631	2.52631578947368	0.0205346327165898	0.0117340166833628	37192.6841254163	2	Yes	*870.8235 (2)	*436.4196 (2)
436.469735851517	0.0132787069781476	2.21052631580096	0.008801000538881	0.00586734355169938	74389.6674884669	3	No	1306.3857 (3)	436.4697 (3)
437.084013630251	0.0632727164840017	2.21052631578947	0.0440360589104785	0.0366965925197178	11910.7520240577	1	Yes	*436.0762 (1)	*437.0840 (1)
437.296030691311	0.0780469310883579	7.57894736842105	0.0352368330130162	0.00513877506062954	85097.3287470067	0	Yes	*436.2882	*437.2960
437.345981556208	3.81798612535298	113.210526315789	0.0704781617827734	0.0346520180511902	12621.0825848622	1	Yes	*436.3382 (1)	*437.3460 (1)
437.393921179568	3.37606659153458	152.789473684211	0.0646101872474674	0.0189897208994125	23033.1937734324	0	Yes	*436.3861	*437.3939
437.451421454092	0.0467597555318349	5.10526315789321	0.0146848975467151	0.0102794134941178	42556.0681749417	1	Yes	*436.4436 (1)	*437.4514 (1)
437.71139538906	0.00873621114782667	2.63157894735923	0.00587568436418451	0.00253261832108365	172829.59368381	0	Yes	*436.7036	*437.7114
438.184986074396	0.023051113439176	3.52631578949513	0.0176363995347515	0.00214066789357048	204695.45387703	3	Yes	*1311.5315 (3)	*438.1850 (3)
438.345324415495	1.47355625129231	56.6842105263158	0.0999600451705192	0.0154122674579185	28441.3260808216	1	No	437.3375 (1)	438.3453 (1)
438.416619472165	0.0673152154230512	7.68421052631579	0.0147010172019577	0.00728927366998278	60145.4464904459	2	Yes	*874.8176 (2)	*438.4166 (2)
438.438433851323	0.0111421037701339	2.52631578948058	0.00588055476754334	0.00588055476760019	74557.3251467645	0	Yes	*437.4306	*438.4384
438.645584524814	0.011454294559306	2.57894736841263	0.0058819350439876	0.0058819350439876	74575.0473686698	3	Yes	*1312.9133 (3)	*438.6456 (3)
439.281526626627	0.124229108238994	7.63157894736842	0.0382598135944363	0.0116050127699054	37852.7396166067	5	Yes	*2191.3685 (5)	*439.2815 (5)
439.310391870596	0.262408857108029	17.9473684210526	0.0294318582313622	0.0106098124686582	41406.0468239505	0	Yes	*438.3026	*439.3104
439.352054355882	2.24130202607539	78.2105263157895	0.100076027815703	0.0153754267546446	28574.9502350015	1	Yes	*438.3442 (1)	*439.3521 (1)
439.470973408916	0.0276555027264376	2.52631578947368	0.0147186157249166	0.0143915331844937	30536.7724046544	5	No	2192.3157 (5)	439.4710 (5)
439.582947707104	0.0433869222327625	2.57894736842105	0.0235529006406523	0.0206087880604855	21329.8786137717	6	Yes	*2631.4507 (6)	*439.5829 (6)
440.288248591783	0.0359004461422248	2.57894736842105	0.0235717512711631	0.0131413166996026	33504.119766408	3	No	1317.8413 (3)	440.2882 (3)
440.35894819355	0.837254336315853	35.8947368421053	0.0825077547752926	0.0162987087536521	27018.0266945918	1	No	439.3511 (1)	440.3589 (1)
440.411408073958	0.0317178197359486	6.36842105264077	0.0117875714036018	0.00365290329330037	120564.759784826	0	Yes	*439.4036	*440.4114
440.437119866801	0.111520264363979	8.94736842105263	0.0383110809996197	0.00600366145522457	73361.4183863613	2	Yes	*878.8586 (2)	*440.4371 (2)
440.992855069807	0.0500525968899311	2.42105263157895	0.032437131839913	0.0191675390443038	23007.2756888872	4	No	1759.9401 (4)	440.9929 (4)
441.027652338397	0.0152879707722123	2.21052631578947	0.00884684543007097	0.00884684543007097	49851.4024941949	0	Yes	*440.0198	*441.0277
441.297092632874	0.800029061442666	38.5263157894737	0.0530967781525646	0.0196505823948883	22457.2017136586	1	Yes	*440.2893 (1)	*441.2971 (1)
441.33042899502	0.640375260281116	34.6842105263158	0.0294996889521144	0.0168616115622058	26173.6802183389	1	Yes	*440.3226 (1)	*441.3304 (1)
441.36752745213	0.870202583220397	39.7368421052632	0.0649030030040763	0.0182135649686757	24232.9015879763	1	No	440.3597 (1)	441.3675 (1)
441.765976957422	0.0195726280841557	2.21052631578641	0.0118057121777611	0.0118057121777611	37419.6804314437	2	Yes	*881.5163 (2)	*441.7660 (2)
442.083829036855	0.00707040793853034	3.47368421050487	0.00295247804029941	0.00237638476409074	186032.091989954	0	Yes	*441.0760	*442.0838
442.303866377217	0.183254040763598	10.2105263157895	0.0324851753140365	0.0169800138193068	26048.4986104254	1	No	441.2960 (1)	442.3039 (1)
442.338868778615	0.196861967871154	15.3157894736842	0.0236264890852453	0.0160485796638454	27562.4932575887	1	No	441.3310 (1)	442.3389 (1)
442.375424398195	3.10953021078382	157.631578947368	0.0826979568483921	0.014746578172435	29998.5135009222	1	Yes	*441.3676 (1)	*442.3754 (1)
442.435856706246	0.0167892317105795	2.52631578947368	0.00886098340282615	0.00886098340276931	49930.7849474103	0	Yes	*441.4280	*442.4359
442.920899013025	0.0214646867545145	2.36842105263349	0.0118211318358021	0.0118211318358021	37468.5694369443	3	Yes	*1325.7392 (3)	*442.9209 (3)
443.080795595848	0.0249689659445843	2.21052631578641	0.0206908109792607	0.0206908109792607	21414.3754945114	0	Yes	*442.0730	*443.0808
443.258816635604	0.04061154842969	5.05263157894737	0.0118255881563982	0.00950683996779844	46625.252779789	3	No	1326.7530 (3)	443.2588 (3)
443.31221648841	0.826827571939438	33.3157894736842	0.062087339921959	0.025848616586245	17150.3265952079	1	Yes	*442.3044 (1)	*443.3122 (1)
443.347362033318	0.515321515671794	35.8947368421053	0.0325237836139536	0.0141340413956073	31367.3456603224	1	Yes	*442.3395 (1)	*443.3474 (1)
443.379903979512	0.214058018792367	16.6315789473684	0.0325250850171983	0.0121481500533491	36497.7302743537	1	No	442.3721 (1)	443.3799 (1)
443.417575341767	0.0434201021548668	7.68421052631579	0.0118276782890803	0.00515953887281739	85941.3188410841	3	Yes	*1327.2292 (3)	*443.4176 (3)
444.183311813068	0.0208720037924322	2.4210526315801	0.0118378528972016	0.0108908246654096	40785.0943761716	3	Yes	*1329.5264 (3)	*444.1833 (3)
444.284985239993	0.0207186990467856	2.57894736842127	0.00887943966881721	0.00881777709878406	50385.1458550997	3	No	1329.8315 (3)	444.2850 (3)
444.324269293315	0.193486735120535	10.1578947368421	0.038479109920047	0.0249008236967256	17843.7578894927	1	No	443.3164 (1)	444.3243 (1)
444.357716168751	0.277778410196808	13.7894736842105	0.0355207755645779	0.0250755244655352	17720.7745656325	1	No	443.3499 (1)	444.3577 (1)
444.388410115604	0.131260081266682	10.1052631578947	0.0266416020920701	0.0125454726671705	35422.2134075901	1	No	443.3806 (1)	444.3884 (1)
444.414973547976	0.0336537206513539	3.78947368421359	0.0207220052236039	0.00444039271900465	100084.610004404	3	Yes	*1330.2214 (3)	*444.4150 (3)
444.698630606479	0.0196374865407389	2.21052631578641	0.0118448331515992	0.0118448331515992	37543.680431365	0	Yes	*443.6908	*444.6986
444.74579355384	0.0104426422706238	2.42105263158737	0.00592269263108847	0.00544887722065823	81621.5479893149	3	No	1331.2139 (3)	444.7458 (3)
