Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
483.444853702607	0.0346934943862385	2.42105263157282	0.0277872769827354	0.0174957586431788	27632.1172212268	1	No	482.4370 (1)	483.4449 (1)
485.359360065578	0.0384260229231338	3.89473684210526	0.012374489645083	0.0105066361987838	46195.504525203	3	Yes	*1453.0546 (3)	*485.3594 (3)
485.392430343324	0.0240985548544979	2.57894736842105	0.015468678958257	0.0138599268819917	35021.283624086	1	Yes	*484.3846 (1)	*485.3924 (1)
485.43975853969	0.0549566339596001	4.84210526315789	0.0247507933768816	0.00521803585405678	93031.1274427682	0	Yes	*484.4319	*485.4398
485.465654916596	0.00594364596367221	2.57894736842718	0.00309395269340484	0.00303207363953106	160110.113615736	1	Yes	*484.4578 (1)	*485.4657 (1)
486.361193395121	0.0676409283314917	5	0.0247745342526287	0.0153291688785657	31727.8253797037	0	Yes	*485.3534	*486.3612
486.435202557482	0.0526499065294678	2.57894736842105	0.0340675331918874	0.0232279917091773	20941.76752979	1	Yes	*485.4274 (1)	*486.4352 (1)
486.471593176604	0.0277930153295031	2.57894736842105	0.0185830302695535	0.00613236084791424	79328.5987634051	1	No	485.4638 (1)	486.4716 (1)
486.509463753	0.0203768237145612	3.94736842103885	0.00929182569831255	0.00464592024354715	104717.566864977	0	Yes	*485.5016	*486.5095
487.38118381305	0.46500815336133	19.2631578947368	0.058901054843659	0.024367121689977	20001.5902581356	1	Yes	*486.3734 (1)	*487.3812 (1)
487.427263521306	0.0234962224010834	6.31578947370872	0.00930058063931938	0.00193762712854095	251558.855850838	0	Yes	*486.4194	*487.4273
488.385567542724	0.440989251966743	12.7894736842105	0.0837877469858199	0.0229580279612378	21272.9755520514	1	No	487.3777 (1)	488.3856 (1)
488.46748973621	0.0155992080583074	2.42105263158737	0.00931051868030863	0.00931051868030863	52464.0470105386	0	Yes	*487.4597	*488.4675
488.925926338948	0.0112759090170628	2.36842105262622	0.00620992090796335	0.00620992090796335	78733.0359895516	0	Yes	*487.9181	*488.9259
489.394215182856	1.82389982027962	74.7368421052632	0.0838750597736748	0.0185783755364923	26342.1424667388	1	Yes	*488.3864 (1)	*489.3942 (1)
489.901371264173	0.011287151581435	2.36842105262622	0.00621611246515386	0.00621611246515386	78811.5359898089	1	Yes	*488.8935 (1)	*489.9014 (1)
490.398976866485	2.01505488329646	66.4736842105263	0.118167579168528	0.0272490263627105	17996.9357561187	1	No	489.3911 (1)	490.3990 (1)
491.410231167486	2.44186560750278	77.2105263157895	0.108948464830576	0.0201180359446766	24426.352180642	1	Yes	*490.4024 (1)	*491.4102 (1)
492.333701918939	0.0678907727125791	3.78947368421053	0.0280418505479361	0.0208755717535496	23584.2020391717	1	Yes	*491.3259 (1)	*492.3337 (1)
492.413224191599	1.37515275419779	39.7368421052632	0.112176807836647	0.0246274808085332	19994.4617973667	1	No	491.4054 (1)	492.4132 (1)
492.486704720836	0.0236178886798538	2.52631578948058	0.01246499680326	0.0124649968032031	39509.5732871975	0	Yes	*491.4789	*492.4867
493.342961659819	0.053514944648687	2.57894736842105	0.0311897033097921	0.0220354844483381	22388.5688928898	1	No	492.3351 (1)	493.3430 (1)
493.390248787929	0.0968560463843242	5.10526315789474	0.0249527091281152	0.0217686696674377	22665.1539265147	1	Yes	*492.3824 (1)	*493.3902 (1)
493.423116590424	0.543891925754037	24.3684210526316	0.0436688973142623	0.0209545240591638	23547.3311251201	1	No	492.4153 (1)	493.4231 (1)
493.457066578835	0.255294040620647	10.1578947368421	0.0499098351633052	0.0370534740811195	13317.4305194307	1	Yes	*492.4492 (1)	*493.4571 (1)
494.396979579671	0.12119433732775	8.94736842105263	0.0281007689329726	0.0132616764115596	37280.1269037696	1	Yes	*493.3891 (1)	*494.3970 (1)
494.435239443751	0.115528988992756	8.89473684210526	0.02497921057045	0.0154175250651178	32069.6893538646	1	No	493.4274 (1)	494.4352 (1)
494.46672728919	0.0889093857363201	5.05263157894737	0.0312250977214035	0.0208167088097184	23753.3575460471	1	No	493.4589 (1)	494.4667 (1)
495.399853597654	0.0654703453648294	6.36842105263158	0.0281293408001488	0.0097583603893554	50766.7101676267	1	No	494.3920 (1)	495.3999 (1)
495.438310088874	0.0313379739810937	3.84210526315789	0.0093767131308482	0.00857937609396231	57747.5919767098	1	No	494.4305 (1)	495.4383 (1)
495.45252853547	0.0479536917397125	5.10526315789474	0.0156281509933933	0.0103983678536679	47647.1438121614	1	No	494.4447 (1)	495.4525 (1)
496.3688283286	0.0116907628615404	2.63157894737378	0.00625702801039552	0.00539398966412818	92022.5768376267	0	Yes	*495.3610	*496.3688
496.406060266551	0.0501403286976095	3.84210526315789	0.021900322684985	0.0117164125448426	42368.4347377358	1	No	495.3982 (1)	496.4061 (1)
496.426080947396	0.00543405164184518	2.21052631578641	0.00312869639986957	0.00312869639986957	158668.664996735	1	No	495.4183 (1)	496.4261 (1)
496.481066064745	0.029888862534424	2.42105263157895	0.0187731544564826	0.0187731544564826	26446.331500421	1	No	495.4732 (1)	496.4811 (1)
499.453072461844	0.0225455080624017	2.36842105262622	0.0156910031864186	0.00588415392377328	84881.0345432915	0	Yes	*498.4452	*499.4531
499.476853935304	0.0335301855720404	3.84210526315789	0.0188297657961698	0.00467541803789118	106830.415994329	0	Yes	*498.4690	*499.4769
500.377789256979	0.0297579036264576	2.21052631578947	0.0188466841277659	0.0188466841277659	26549.9111602235	0	Yes	*499.3700	*500.3778
500.458186466955	0.0732433252567778	3.89473684210526	0.034554911279713	0.0237348108706783	21085.4086511899	1	Yes	*499.4504 (1)	*500.4582 (1)
500.49127179657	0.0713443711276059	6.21052631578947	0.0188488137077911	0.0115659775495374	43272.7168674635	1	Yes	*499.4834 (1)	*500.4913 (1)
500.515218933207	0.0354664569093493	2.57894736842105	0.0157077637712177	0.0149223718855183	33541.2642690498	3	Yes	*1498.5222 (3)	*500.5152 (3)
501.393001790646	0.344218753051594	16.5789473684211	0.0691747846143471	0.012410607132324	40400.3604694523	1	Yes	*500.3852 (1)	*501.3930 (1)
501.437238242938	0.0417053236061535	3.78947368421053	0.0157222567473241	0.0110055575400452	45562.1840527745	0	Yes	*500.4294	*501.4372
502.400132541123	0.347213708077284	15.1578947368421	0.0849803118908312	0.0128082199624941	39224.8207801149	1	No	501.3923 (1)	502.4001 (1)
502.438564820131	0.0340435519073913	5.10526315789474	0.0125903265407601	0.00627359466659527	80087.8270786991	0	Yes	*501.4307	*502.4386
502.476312489049	0.0849876821373623	3.63157894736842	0.0346246451716752	0.0328540389965042	15294.2021083774	3	Yes	*1504.4054 (3)	*502.4763 (3)
502.509079324249	0.0350399807662679	2.52631578947368	0.0220346242651317	0.0125911547106625	39909.6898474856	0	Yes	*501.5012	*502.5091
503.409610215065	1.23703260714974	56	0.0756141283507645	0.017479978768506	28799.2117657526	1	Yes	*502.4018 (1)	*503.4096 (1)
503.443743993835	0.0698965500385786	7.63157894736842	0.0157537074919674	0.00818929439981275	61475.8389935703	2	Yes	*1004.8718 (2)	*503.4437 (2)
503.462071232759	0.0179097581985912	2.52631578947368	0.00945237238261143	0.00945237238255459	53263.038193666	0	Yes	*502.4542	*503.4621
503.485470724115	0.0181589025798046	2.57894736842105	0.00945257942510125	0.00926352783659468	54351.3745093035	0	Yes	*502.4776	*503.4855
504.413719628437	1.31014374042906	53.4736842105263	0.0756903199973067	0.0187108364199844	26958.3736561178	1	No	503.4059 (1)	504.4137 (1)
504.482477409034	0.0461476573583517	3.84210526315789	0.0189238222543509	0.00865736995638144	58272.0248702291	0	Yes	*503.4746	*504.4825
505.359859843689	0.0242568336188082	5.15789473685436	0.00631342244872712	0.0061871539997469	81678.8882035847	0	Yes	*504.3520	*505.3599
505.387499472632	0.298815653900459	19.1578947368421	0.0347246368489778	0.0151422905145751	33375.895079161	1	Yes	*504.3797 (1)	*505.3875 (1)
505.424878755388	1.19090931121683	59.2105263157895	0.0599819153802059	0.0203856485237566	24793.1714395246	1	Yes	*504.4170 (1)	*505.4249 (1)
506.337380432585	0.0212868629665675	2.36842105263158	0.0126390702648678	0.0126390702648678	40061.2837670527	0	Yes	*505.3296	*506.3374
506.363266016784	0.0520542563582874	6.36842105263158	0.0189590194825087	0.00523755368766388	96679.3461629678	1	Yes	*505.3554 (1)	*506.3633 (1)
506.388933006516	0.0780833588346982	6.36842105263158	0.0189594927225016	0.011816807885964	42853.276273367	1	No	505.3811 (1)	506.3889 (1)
506.429662728497	1.19500332769045	42.3684210526316	0.0695213935081824	0.0259210896321065	19537.3601154954	1	No	505.4218 (1)	506.4297 (1)
507.368210637629	0.0502747574082575	3.84210526315789	0.0221408370769609	0.0142334494893817	35646.187596066	1	No	506.3604 (1)	507.3682 (1)
507.401992184115	0.176883239936455	10.2631578947368	0.0316309010570421	0.0204394069209002	24824.6925239927	1	Yes	*506.3942 (1)	*507.4020 (1)
507.444244691124	0.336300084495752	12.8421052631579	0.0442850558483769	0.0370771492204653	13686.1720860414	1	No	506.4364 (1)	507.4442 (1)
507.477812573229	0.133859039037593	7.68421052631579	0.028470073630217	0.013447761850955	37736.9720104904	1	Yes	*506.4700 (1)	*507.4778 (1)
508.384488767485	0.0100816297556248	5.1052631578641	0.00316613165881563	0.00210352582803353	241682.075871037	0	Yes	*507.3767	*508.3845
508.406513498423	0.164810262056487	10.2105263157895	0.0379947038518935	0.0189973519259183	26761.9674300394	1	No	507.3987 (1)	508.4065 (1)
508.460117526791	0.173734663926131	7.68421052631579	0.0474956720712498	0.0302707067186816	16797.1009812266	0	Yes	*507.4523	*508.4601
508.491052113583	0.0224153854194465	2.57894736842105	0.00949945976674371	0.00943612983780895	53887.670141645	1	No	507.4832 (1)	508.4911 (1)
509.378989768105	0.0230187783046427	2.52631578947368	0.0126770083416545	0.01126845185928	45203.9904087277	0	Yes	*508.3712	*509.3790
509.419856322101	0.092162292855385	3.84210526315789	0.0443713235643486	0.0299111451816998	17031.1050689485	1	No	508.4120 (1)	509.4199 (1)
509.472443167317	0.211858208986946	11.4210526315789	0.0380343377051986	0.0202161756209307	25201.2276070573	0	Yes	*508.4646	*509.4724
509.500640026246	0.0503804549492687	5.10526315789474	0.0190178195578596	0.0068602970479219	74268.0144120847	0	Yes	*508.4928	*509.5006
510.386123795743	0.0192012318825506	3.47368421051942	0.00634475488294584	0.00634475488294584	80442.2130108789	0	Yes	*509.3783	*510.3861
510.423091667607	0.0440807133922358	2.52631578947368	0.0285522399324805	0.0269660240990675	18928.3777909721	1	No	509.4153 (1)	510.4231 (1)
510.478352274908	0.458199417005117	19	0.0856617775505697	0.018259036976815	27957.5726213329	1	Yes	*509.4705 (1)	*510.4784 (1)
511.449043305156	0.0197225960269745	2.42105263157282	0.0127026816139733	0.0127026816139733	40263.0766359246	1	Yes	*510.4412 (1)	*511.4490 (1)
513.468188319917	0.0202638746516995	2.52631578947368	0.0127277238995021	0.0103412645769367	49652.3596799817	0	Yes	*512.4604	*513.4682
513.492191097855	0.0873380458266298	6.36842105263158	0.0381843547985454	0.00918110892496316	55929.2123963027	0	Yes	*512.4844	*513.4922
514.398804467409	0.0310939987608091	2.36842105263158	0.0191089774207285	0.0157251215747465	32711.9127201853	0	Yes	*513.3910	*514.3988
514.477141415315	0.078872401660497	2.63157894736842	0.0382209125916688	0.0220455922125211	23336.9617135125	1	Yes	*513.4693 (1)	*514.4771 (1)
514.511350877712	0.0458496006602956	5.10526315789474	0.0127406591273029	0.0110285032262709	46652.8721370003	1	Yes	*513.5035 (1)	*514.5114 (1)
515.41262879074	0.200003040042486	8.8421052631579	0.0573835436019863	0.0211225484963506	24401.0626312345	0	Yes	*514.4048	*515.4126
515.454852316278	0.0265114880391947	2.57894736842081	0.0127523718184648	0.0111583179468653	46194.673316428	0	Yes	*514.4470	*515.4549
515.479827780969	0.0117458598850964	2.42105263158737	0.00637632393761578	0.00637632393761578	80842.7916812702	1	No	514.4720 (1)	515.4798 (1)
515.515351673698	0.0210592809480605	2.63157894738833	0.0159412781542869	0.00274851323217717	187561.531681383	1	No	514.5075 (1)	515.5154 (1)
516.378576685683	0.0208251476684385	2.63157894737378	0.0127638084528598	0.0063818845080732	80913.1810568578	2	No	1030.7415 (2)	516.3786 (2)
516.411683136284	0.108999936788146	12.6315789473684	0.0255285633852509	0.00458592696372762	112607.917051632	0	Yes	*515.4039	*516.4117
516.440247469917	0.0480352434508697	3.78947368421359	0.0223380795827097	0.0175513186661647	29424.5838328665	0	Yes	*515.4324	*516.4402
516.486013357072	0.0224229013218634	2.57894736842105	0.0127651098626984	0.00631870976224036	81739.1576431495	1	No	515.4782 (1)	516.4860 (1)
516.500122406773	0.0163765266725308	2.57894736842105	0.00957396549574696	0.00631882708614739	81739.8728221387	1	Yes	*515.4923 (1)	*516.5001 (1)
516.523807066069	0.0475349353753651	3.63157894736842	0.0255311662056101	0.0194541852617931	26550.780724829	0	Yes	*515.5160	*516.5238
517.386730772106	0.0163065053597248	3.84210526314564	0.00638811550174978	0.00475849420024588	108729.087185894	1	Yes	*516.3789 (1)	*517.3867 (1)
517.423037446648	0.764084185092574	29.5263157894737	0.0702727409475301	0.0177531852949642	29145.363429143	0	Yes	*516.4152	*517.4230
517.482024557222	0.0443847514388373	3.78947368421053	0.01597179227781	0.0135760160417249	38117.3698503876	0	Yes	*516.4742	*517.4820
517.497889951236	0.0121051054300539	2.52631578948058	0.00638880564360989	0.00638880564360989	81000.7251463096	1	No	516.4901 (1)	517.4979 (1)
518.389351656401	0.0181732470456798	2.52631578946603	0.0127885746816219	0.0127885746816219	40535.3500731684	1	No	517.3815 (1)	518.3894 (1)
518.429193931615	0.947323001225891	29.5263157894737	0.0831298368429998	0.0270199094418331	19186.9330668062	1	Yes	*517.4214 (1)	*518.4292 (1)
518.502057357605	0.0242336736028152	2.52631578948058	0.0127899944014871	0.00639497748238682	81079.5751487279	1	No	517.4942 (1)	518.5021 (1)
519.364691043173	0.108804301378784	6.21052631578947	0.0576020030364361	0.00676414415090676	76782.0258492792	0	Yes	*518.3569	*519.3647
519.402867805337	0.147380622586372	8.73684210526316	0.0320025916730629	0.0149084386702043	34839.5213808274	0	Yes	*518.3950	*519.4029
519.44071506026	0.632838152001943	27.0526315789474	0.0640083382797911	0.0194419396281091	26717.5356469708	1	No	518.4329 (1)	519.4407 (1)
520.372546680419	0.0833689003280375	7.63157894741744	0.0256259719603804	0.0128457509919144	40509.3129244028	1	Yes	*519.3647 (1)	*520.3725 (1)
520.408729673842	0.0916328730960233	8.94736842105263	0.0224234501143883	0.0199542239427046	26080.1287571049	1	Yes	*519.4009 (1)	*520.4087 (1)
520.446036835429	0.630327511976875	25.3684210526316	0.0544591291536562	0.0257068564652627	20245.4173087518	1	No	519.4382 (1)	520.4460 (1)
520.481707880412	0.0812705682499248	7.63157894736842	0.0256289691474194	0.0114969409038395	45271.3214961899	1	Yes	*519.4739 (1)	*520.4817 (1)
521.379216320618	0.0575456323117919	3.89473684210526	0.0256508959361099	0.0175652205638244	29682.4747760014	1	No	520.3714 (1)	521.3792 (1)
521.417487937905	0.0683484691505318	7.57894736842105	0.0128258817712776	0.0111157720891697	46907.8966134914	1	No	520.4097 (1)	521.4175 (1)
521.453697665676	0.280238765002211	11.5263157894737	0.0545119249956088	0.0180975151166649	28813.5522641725	1	No	520.4459 (1)	521.4537 (1)
521.484342682373	0.0199152161400156	3.84210526316019	0.00641337468914571	0.00641337468914571	81312.0031120211	1	No	520.4765 (1)	521.4843 (1)
522.39212325982	0.00582772648952941	2.36842105264077	0.00320947255943338	0.00320947255943338	162765.723521888	0	Yes	*521.3843	*522.3921
522.425864687621	0.0607283974765881	6.42105263157895	0.0192573973289427	0.0137761097483917	37922.5974697691	1	No	521.4180 (1)	522.4259 (1)
522.450632211076	0.0791435985078355	5.10526315789474	0.0288870276846183	0.00639739474763701	81666.1551804432	1	No	521.4428 (1)	522.4506 (1)
522.47631528627	0.0123321352314025	2.57894736841263	0.00641946765472312	0.00629107830161502	83050.3596103934	0	Yes	*521.4685	*522.4763
522.498591302396	0.0331962500134964	3.47368421051942	0.0160490881512487	0.00941545058856263	55493.7425870088	1	No	521.4908 (1)	522.4986 (1)
523.435165050977	0.0684804284005024	2.57894736842105	0.0385519440009148	0.038325946165628	13657.4623047509	1	No	522.4273 (1)	523.4352 (1)
524.397942362079	0.0439186047552638	2.42105263157895	0.0289406221191939	0.0198724993949781	26388.1221953689	1	Yes	*523.3901 (1)	*524.3979 (1)
524.450445713381	0.0248800208572404	2.57894736841263	0.0160789121329117	0.00964737192828125	54362.0013421433	1	No	523.4426 (1)	524.4504 (1)
524.481617047236	0.0308047329638745	2.57894736842718	0.0192952565322457	0.0136675078839517	38374.3416503224	1	Yes	*523.4738 (1)	*524.4816 (1)
525.468014292101	0.0875878737060744	5.10526315789474	0.041845673006037	0.0113755706361189	46192.672974459	0	Yes	*524.4602	*525.4680
525.491552475038	0.0233800441481063	2.36842105263158	0.0128759663424489	0.0128759663424489	40811.814701831	1	No	524.4837 (1)	525.4916 (1)
526.474252229965	0.369509751527202	13.7368421052632	0.080548610157507	0.0319686479432448	16468.4553805539	0	Yes	*525.4664	*526.4743
527.48154164225	1.23673085575574	47.6315789473684	0.0677266720531406	0.024277802694769	21726.9061897395	0	Yes	*526.4737	*527.4815
528.415408438269	0.0224255678632192	2.52631578948058	0.012911695965613	0.00968375718548486	54567.1889863491	0	Yes	*527.4076	*528.4154
528.487402743549	2.64776368054562	93.7894736842105	0.100072826137193	0.0231069463221729	22871.3649728967	0	Yes	*527.4796	*528.4874
529.424731800083	0.141313996737217	11.3684210526316	0.0387721189300692	0.00654420326463878	80899.7994699826	1	Yes	*528.4169 (1)	*529.4247 (1)
529.466915740927	0.0452358075456361	5.10526315789474	0.0129245128833873	0.0106897384171134	49530.3902753404	0	Yes	*528.4591	*529.4669
529.496793904576	0.0776344312889509	5.05263157894737	0.025849814500134	0.0193873904526072	27311.4009437701	6	No	3170.9338 (6)	529.4968 (6)
529.530915266413	0.0673476491212333	4.89473684210526	0.0290819730040539	0.0150943418503857	35081.4179588016	1	Yes	*528.5231 (1)	*529.5309 (1)
530.433698402048	0.17115043231643	8.89473684210526	0.0549793777062177	0.0201752606272976	26291.2934906209	1	No	529.4259 (1)	530.4337 (1)
